CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
USA.1.0.212.0.UVNT;United States;04 National disposable income at current prices;National disposable income ;(Mrd PPS) ;260.48;275.75;305.21;332.67;367.53;409.43;451.46;477.51;516.57;560.60;596.19;656.42;737.89;856.15;958.04;1066.96;1237.58;1399.16;1571.18;1759.28;1937.33;2194.97;2337.25;2541.61;2925.86;3174.85;3342.94;3571.33;3939.18;4262.98;4524.32;4757.41;5024.98;5166.22;5497.22;5397.02;5815.93;6300.95;6713.91;7190.42;7725.51;7883.43;8016.66;8267.66;8808.77;9438.85;9824.97;10047.82;9649.82;9057.55;9655.84;9985.13;10567.64;10568.39;11157.50;11762.17;11580.87;11734.38;12149.59;12665.82;13112.11                                                                                                                                                                                                                                                                                                                                                  
EU28.1.0.0.0.HVGTP;European Union;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.04661;15.84049;16.73808;17.49377;18.30525;19.61837;20.38036;21.05216;21.31311;22.33171;23.22123;24.47895;25.72858;25.70360;24.23764;25.23768;25.95449;26.38158;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
EU27.1.0.0.0.HVGTP;European Union excluding UK;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14.72032;15.41613;15.82908;16.45191;17.19534;18.16353;18.94823;19.55883;20.04626;20.94428;21.75298;22.99662;24.25344;24.88343;23.81332;24.68203;25.41880;25.56361;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
EU15.1.0.0.0.HVGTP;European Union (15 countries);05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;16.72756;17.32452;17.31809;18.03900;18.69527;19.62097;20.66954;21.52429;22.54971;24.06166;24.84808;25.54289;25.84440;26.99626;27.83454;29.18812;30.42309;30.00027;28.41588;29.51128;30.25889;30.73027;30.78433;31.74273;33.19284;33.35843;34.19018;35.05316;36.04214;37.07635                                                                                                                                                                                                                                                                                                                                                                                          
EA19.1.0.0.0.HVGTP;Euro area;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.93608;18.67964;19.09735;19.78198;20.68436;21.68792;22.56230;23.16058;23.74384;24.74332;25.46207;26.76597;28.01905;28.45449;27.52215;28.27128;28.98920;29.05857;29.25749;29.84714;30.70040;31.53579;32.65147;33.66259;34.50710;35.50317                                                                                                                                                                                                                                                                                                                                                                                                                                      
EA12.1.0.0.0.HVGTP;Euro area (12 countries);05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;16.31657;17.11710;17.24711;17.87230;18.70746;19.46575;19.87276;20.56658;21.50540;22.52724;23.41559;24.01065;24.59180;25.59833;26.29891;27.60257;28.82507;29.20780;28.26907;29.03642;29.74350;29.79069;29.97747;30.56517;31.43614;32.28402;33.39512;34.39863;35.22939;36.22107                                                                                                                                                                                                                                                                                                                                                                                               
DU15.1.0.0.0.HVGTP;EU15 (including D_W West-Germany);05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 ECU/EUR, Standard aggregation;1.06347;1.14492;1.23717;1.33957;1.46918;1.59063;1.70421;1.80574;1.95122;2.16763;2.42477;2.66736;2.94855;3.39242;3.90989;4.37053;5.00132;5.50885;6.03437;6.83415;7.67449;8.46159;9.21293;9.83141;10.66527;11.42840;12.06122;12.68336;13.81226;15.04981;16.02198;16.88672;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                  
DA12.1.0.0.0.HVGTP;EA12 (including D_W West-Germany);05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 ECU/EUR, Standard aggregation;0.96803;1.05242;1.15020;1.25507;1.37890;1.49393;1.60379;1.70554;1.88293;2.10232;2.35247;2.59171;2.88739;3.39099;3.93195;4.37673;5.04210;5.58011;6.10039;6.84262;7.52744;8.11871;8.87967;9.51824;10.31468;10.99526;11.87795;12.50384;13.38598;14.59880;15.71336;16.49284;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                  
BEL.1.0.0.0.HVGTP;Belgium;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-BEF;1.66549;1.76410;1.87821;2.00265;2.22093;2.40295;2.56063;2.72737;2.90678;3.20381;3.55185;3.84639;4.25692;4.82153;5.59015;6.16538;7.02588;7.56914;8.11340;8.64684;9.27136;9.73330;10.49335;11.10635;12.02038;12.82943;13.43421;14.01293;14.92921;16.10185;17.03754;17.85519;18.65131;19.31729;20.43699;21.09547;21.46339;22.44824;23.22868;24.12327;25.52324;26.03962;26.75319;27.35736;28.61545;29.64250;30.95413;32.49492;33.34807;31.85519;34.14589;34.38468;35.32483;35.23865;35.46028;35.77273;36.95939;38.58178;39.37634;40.27806;41.20058                                                                                                                                                                                                                                                                  
BGR.1.0.0.0.HVGTP;Bulgaria;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.15010;0.23240;2.21804;3.14347;3.05871;3.41388;4.03411;4.53603;4.87529;5.51065;6.22811;6.91161;7.87612;9.31561;9.63241;10.14202;11.01499;11.56938;11.54468;11.74465;12.39873;13.33920;14.63757;15.55831;16.60869;17.67493                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
CZE.1.0.0.0.HVGTP;Czechia;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;115.7144;132.5408;153.1807;174.4804;187.7856;205.7137;214.3299;227.4405;244.2437;253.8535;266.6470;285.7695;302.9825;319.6803;345.4579;358.3981;345.5604;346.0526;351.7940;359.1115;363.1949;378.7818;403.0457;416.8962;442.1627;468.0794;489.2163;510.2038                                                                                                                                                                                                                                                                                                                                                                                                                                                       
DNK.1.0.0.0.HVGTP;Denmark;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 DKK;9.6922;10.6587;11.9236;12.5712;14.2572;15.8735;17.2672;18.8512;20.8892;23.6173;25.7920;28.4667;32.2260;37.0380;41.2063;45.6478;52.9533;58.6259;65.1312;70.7741;76.0275;82.7454;93.7349;103.4963;114.0914;123.3276;132.1514;138.9185;144.5879;152.0655;158.3323;163.4837;169.9967;170.6874;182.3949;190.3222;197.7132;208.8108;215.2142;224.4914;235.9882;245.9755;252.2640;257.8497;271.7801;288.8306;307.0320;313.8509;325.9692;308.5961;325.2187;332.2054;339.8244;347.7456;357.9718;363.6084;370.9173;380.9194;385.8835;395.9969;407.4718                                                                                                                                                                                                                                                                         
DEU.1.0.0.0.HVGTP;Germany;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19.56919;20.92421;21.38923;22.18218;22.96030;23.29368;23.72383;24.27387;24.82721;25.46370;26.18660;26.41438;26.61561;27.72019;28.16335;29.62272;31.08912;31.58926;30.85509;32.31187;34.11068;34.65619;35.30846;36.54027;37.65993;38.69728;39.90563;41.19998;42.13669;43.59301                                                                                                                                                                                                                                                                                                                                                                                                                                      
D_W.1.0.0.0.HVGTP;West Germany;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-DEM;2.90070;3.12638;3.35887;3.52571;3.83372;4.13552;4.36312;4.40787;4.74336;5.25644;5.88333;6.45927;6.98761;7.74235;8.36368;8.80558;9.60166;10.25000;10.97691;11.87666;12.65894;13.21861;13.77332;14.48676;15.28500;16.02976;16.85946;17.29096;18.20225;19.28524;20.28457;20.98854;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                      
EST.1.0.0.0.HVGTP;Estonia;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.00888;1.39239;1.94453;2.59351;3.14818;3.62382;3.87088;4.30468;4.83651;5.38009;6.07883;6.84553;8.05355;9.46715;11.30488;11.74375;10.33455;10.52838;12.00211;13.06098;14.01193;14.82715;15.38524;16.09738;17.70634;19.06562;20.27684;21.34216                                                                                                                                                                                                                                                                                                                                                                                                                                                                
IRL.1.0.0.0.HVGTP;Ireland;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-IEP;0.34256;0.37090;0.39811;0.42350;0.47818;0.50976;0.53392;0.58043;0.65610;0.74792;0.83398;0.94011;1.11518;1.32710;1.46317;1.82244;2.16019;2.63801;3.07103;3.54093;4.09448;4.80074;5.44597;5.92721;6.43671;6.94091;7.36523;7.85466;8.33862;9.25080;10.15210;10.59156;10.96008;11.83252;12.69218;13.96317;15.27917;17.18551;19.40717;21.43623;24.72161;26.68913;28.72231;31.07800;32.83369;35.00791;37.52223;38.19454;35.56420;30.68075;30.23183;29.74074;30.16214;32.23389;34.86339;42.23867;46.22296;47.84138;51.02232;53.07773;55.04776                                                                                                                                                                                                                                                                          
GRC.1.0.0.0.HVGTP;Greece;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-GRD;0.04713;0.05358;0.05637;0.06354;0.07175;0.08218;0.09087;0.09703;0.10515;0.12047;0.13630;0.15242;0.17558;0.22846;0.26081;0.31098;0.38030;0.43942;0.52596;0.64559;0.76933;0.90588;1.13418;1.34427;1.65190;1.99003;2.36706;2.69909;3.27861;3.85930;4.67214;5.72805;6.60757;7.35717;8.32550;9.24112;10.07370;11.11721;12.02690;12.72246;13.32757;14.19287;15.19059;16.39353;17.64617;17.91105;19.41354;20.40838;21.13617;20.80160;19.77233;17.98718;17.34864;16.57561;16.45532;16.32872;16.30315;16.74752;17.02278;17.81584;18.52884                                                                                                                                                                                                                                                                                 
ESP.1.0.0.0.HVGTP;Spain;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-ESP;0.15091;0.16997;0.19424;0.22753;0.25458;0.29238;0.33411;0.37334;0.41647;0.47197;0.51736;0.57711;0.66954;0.80113;0.96743;1.11890;1.32769;1.66340;2.01509;2.33527;2.65378;2.94127;3.36054;3.79971;4.27064;4.74466;5.41694;6.06675;6.74737;7.54786;8.36950;9.14347;9.76499;10.08761;10.56771;11.51283;12.11710;12.81622;13.63432;14.57146;15.75726;16.85265;17.76590;18.71229;19.73816;20.76745;22.02156;23.02343;23.28180;22.53710;22.61611;22.20434;21.80854;21.61876;22.02024;22.99857;23.84439;24.81495;25.59157;26.40825;27.22373                                                                                                                                                                                                                                                                               
FRA.1.0.0.0.HVGTP;France;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-FRF;0.99895;1.07031;1.18164;1.30393;1.43043;1.52984;1.64277;1.76259;1.90378;2.16791;2.40431;2.65417;2.94003;3.33464;3.87247;4.33491;4.99384;5.59565;6.32494;7.19683;8.15403;9.13338;10.38098;11.38714;12.31446;13.18734;14.17792;14.85538;15.93278;17.06591;17.93370;18.42974;19.03597;19.15407;19.67817;20.26885;20.86302;21.52325;22.45529;23.28072;24.28711;25.13961;25.58391;26.15686;27.14495;27.97479;29.13491;30.40070;31.10532;30.05412;30.83987;31.74904;31.86032;32.10028;32.39145;33.07452;33.41210;34.44013;35.16699;35.96466;36.79803                                                                                                                                                                                                                                                                   
HRV.1.0.0.0.HVGTP;Croatia;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27.32756;31.12843;35.64280;39.06124;37.75841;42.77848;46.18295;50.27126;54.35726;59.32606;63.26583;68.44248;74.89684;80.11206;75.92345;75.92317;77.52754;77.45201;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
ITA.1.0.0.0.HVGTP;Italy;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-ITL;0.27135;0.29995;0.33453;0.37984;0.41210;0.44048;0.47409;0.51767;0.55733;0.61252;0.68319;0.74240;0.80913;0.96599;1.21116;1.38128;1.72964;2.09620;2.45424;3.01134;3.75466;4.45988;5.25341;6.12262;6.99706;7.83232;8.62532;9.45705;10.49528;11.46300;12.60869;13.70412;14.37758;14.81875;15.68060;17.02637;18.02834;18.94455;19.67766;20.38769;21.51917;22.54223;23.27311;23.92176;24.77053;25.39878;26.32666;27.09813;26.99309;26.07542;26.43039;26.87131;26.37585;26.11378;26.41897;26.76546;27.66509;28.42141;29.05202;29.37535;29.90594                                                                                                                                                                                                                                                                          
CYP.1.0.0.0.HVGTP;Cyprus;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.25614;11.52613;11.84398;13.79887;13.49418;14.22170;15.19105;16.03679;17.32308;18.10709;19.07768;20.29811;21.38269;23.60118;21.73766;22.33189;22.89454;21.50149;19.72424;19.38796;20.59728;20.74699;21.75176;22.71590;23.53941;24.32902                                                                                                                                                                                                                                                                                                                                                                                                                                                               
LVA.1.0.0.0.HVGTP;Latvia;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.04144;NA;0.71384;1.02974;1.45792;1.66568;1.94587;2.26000;2.55822;2.63117;2.96085;3.25609;3.74045;4.34253;5.01141;6.19322;7.65216;10.04745;11.20582;9.62588;8.86055;10.04904;10.86086;11.44561;11.80855;12.30412;12.83768;14.01375;15.34895;16.48645;17.40577                                                                                                                                                                                                                                                                                                                                                                                                                                                         
LTU.1.0.0.0.HVGTP;Lithuania;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.99992;NA;2.17079;2.71542;3.29179;3.66351;3.58182;3.83277;4.11916;4.43627;4.83225;5.38100;6.33326;7.36836;8.82594;10.06103;8.84063;9.19042;10.19623;10.95995;11.84043;12.70769;12.68748;13.27181;14.66524;15.71443;16.78337;17.77306                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
LUX.1.0.0.0.HVGTP;Luxembourg;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-LUF;2.32206;2.31549;2.43050;2.56601;2.87391;2.98160;3.16888;3.22271;3.51431;4.01732;4.64133;4.71362;5.31142;6.45998;7.97595;7.63477;9.01641;9.33342;10.23621;11.23779;12.42125;13.28912;15.11295;16.45855;18.28258;19.51600;20.88600;21.57882;24.02193;27.17591;28.56410;30.52948;31.04887;32.66052;34.06420;34.79729;35.48473;36.54307;38.22481;40.16657;43.10083;45.50559;46.36722;46.01546;50.08194;53.95856;49.66151;58.62881;58.43865;48.78620;57.06350;57.01049;56.97069;56.79049;59.38544;62.22000;62.83820;66.27684;68.41044;70.18752;72.05701                                                                                                                                                                                                                                                           
HUN.1.0.0.0.HVGTP;Hungary;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;361.025;441.464;547.471;664.038;815.792;967.443;1082.580;1252.123;1446.985;1636.922;1807.964;1968.059;2092.792;2255.912;2351.887;2514.673;2509.203;2585.251;2691.218;2758.437;2959.071;3141.537;3304.720;3476.900;3740.044;4120.059;4455.004;4744.897                                                                                                                                                                                                                                                                                                                                                                                                                                                             
MLT.1.0.0.0.HVGTP;Malta;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-MTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.97713;8.26564;8.77869;9.04496;9.71798;10.09642;10.63027;11.15971;11.49370;11.71253;12.03749;12.52938;13.65398;14.65862;13.84127;15.07028;15.71819;16.20721;16.84557;18.27762;20.18708;20.44037;21.51732;22.95534;24.42226;25.90977                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
NLD.1.0.0.0.HVGTP;Netherlands;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-NLG;2.04306;2.13445;2.25059;2.42785;2.80993;3.08604;3.30699;3.59186;3.92781;4.40228;4.85888;5.39589;5.99887;6.84504;7.73038;8.38770;9.56123;10.26051;10.91522;11.65571;12.36847;12.85523;13.22525;13.72096;14.43448;14.70405;15.06072;15.27711;15.78993;16.63360;17.22354;18.07427;18.62374;19.12138;20.10589;21.23708;22.13387;23.41682;24.60266;26.45997;28.32098;29.35666;30.43092;31.43304;32.13033;32.65509;35.34920;37.13466;37.67390;37.05445;38.06771;38.99940;39.16873;39.24810;39.18802;40.24280;40.69930;42.91547;45.03366;46.37113;47.45681                                                                                                                                                                                                                                                         
AUT.1.0.0.0.HVGTP;Austria;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-ATS;1.78526;1.96627;2.09498;2.22961;2.43328;2.62820;2.84697;3.00222;3.20088;3.48733;3.88556;4.32445;4.90349;5.51383;6.26805;6.66083;7.36850;8.13247;8.60588;9.45868;10.15061;10.76661;11.57913;12.38330;12.99113;13.70798;14.38313;14.92332;15.68698;16.71478;17.83300;18.81412;19.70654;20.20237;21.09500;21.91662;22.65471;23.28495;24.17831;24.78732;26.12329;26.72387;27.60099;28.21056;29.35004;30.52560;32.13633;33.87397;35.23026;34.18695;35.32839;36.73548;37.48267;37.85139;38.67921;39.13582;40.32249;41.62532;43.16972;44.48243;45.80114                                                                                                                                                                                                                                                                
POL.1.0.0.0.HVGTP;Poland;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.32392;3.32224;4.52016;6.60387;8.93839;11.30382;13.70182;15.98339;17.72307;19.69221;20.61211;21.45621;22.33216;23.60246;25.39865;27.51345;30.16765;33.20469;34.75176;36.45871;39.52811;41.07910;41.98278;43.45611;45.45487;46.46316;49.68195;52.89174;56.17467;59.65747                                                                                                                                                                                                                                                                                                                                                                                                                                                 
PRT.1.0.0.0.HVGTP;Portugal;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-PTE;0.05780;0.05916;0.06635;0.06843;0.07446;0.08707;0.09403;0.10709;0.11659;0.12757;0.14514;0.16957;0.20119;0.23706;0.27509;0.30185;0.34532;0.44277;0.55075;0.70890;0.90469;1.06127;1.25475;1.58060;1.93114;2.37217;2.91619;3.48947;4.16043;4.93409;5.92206;6.76594;7.61997;7.94526;8.46442;9.15112;9.60848;10.29653;11.11907;11.88531;12.49579;13.10307;13.62189;13.90894;14.45400;14.93700;15.41255;16.24642;16.45353;16.07974;16.55023;16.49034;15.77314;16.23827;16.56684;17.10432;17.88392;18.78182;19.41981;20.12096;20.88374                                                                                                                                                                                                                                                                                
ROM.1.0.0.0.HVGTP;Romania;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00372;0.00982;0.02678;0.09035;0.22319;0.32096;0.50349;1.13140;1.64520;2.45364;3.64123;5.32417;7.30933;9.02666;11.52195;13.62895;16.37643;20.49057;26.68032;26.56486;26.30393;27.96593;29.79366;31.72550;33.55768;35.76942;38.39444;43.18668;47.60389;52.16585;56.32997                                                                                                                                                                                                                                                                                                                                                                                                                                                   
SVN.1.0.0.0.HVGTP;Slovenia;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.38914;0.76034;2.24390;3.19319;4.15242;5.30837;6.08978;6.94789;7.70908;8.64602;9.46004;10.58777;11.72439;12.70854;13.61158;14.36988;15.40608;16.88073;18.12369;17.21526;17.30440;17.57166;17.09686;17.17836;17.94495;18.06078;18.82056;20.27689;21.69304;22.89395;24.20497                                                                                                                                                                                                                                                                                                                                                                                                                                          
SVK.1.0.0.0.HVGTP;Slovakia;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.63581;3.14778;3.67891;4.13774;4.55265;5.01215;5.31110;5.85215;6.43878;6.91412;7.35088;8.22614;8.98756;9.99139;11.15951;12.19733;11.58922;12.04406;12.48196;13.00959;13.32859;13.69743;14.04344;14.32840;15.08114;16.02343;17.03325;18.02384                                                                                                                                                                                                                                                                                                                                                                                                                                                               
FIN.1.0.0.0.HVGTP;Finland;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 EURO-FIM;0.64110;0.72097;0.76588;0.82507;0.92471;1.01853;1.08731;1.18470;1.35091;1.54146;1.72682;1.89409;2.19209;2.65172;3.32398;3.79951;4.29651;4.68695;5.17938;6.00143;6.92960;7.76250;8.65110;9.59224;10.69605;11.63518;12.46655;13.41315;15.19094;16.79216;17.62354;16.58037;15.90381;15.90972;16.99546;18.59861;19.24755;20.99362;22.64694;24.03581;25.87245;27.53354;28.30520;28.57337;30.20734;31.10997;32.71747;35.02694;36.12357;33.91654;34.94481;36.31238;36.73975;37.01710;37.47295;38.20874;39.40695;40.39614;41.79018;43.11433;44.38614                                                                                                                                                                                                                                                                    
SWE.1.0.0.0.HVGTP;Sweden;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 SEK;10.7572;11.6242;12.5333;13.4779;14.9139;16.2479;17.5053;18.8451;19.8527;21.3449;23.6842;25.4629;27.7646;30.9501;34.8323;40.6133;45.6641;49.2397;54.3234;61.0066;69.4511;75.6480;82.5234;92.2447;103.6649;112.5557;123.3756;133.8697;145.5520;159.5165;173.4867;183.9574;180.8967;179.9394;193.7290;207.5274;213.2359;222.2718;235.4376;249.4056;265.5624;275.8051;285.9845;300.3366;309.4244;321.9095;345.0739;366.1974;374.1338;356.7950;379.5492;389.1557;389.8982;395.3785;408.1573;426.3375;439.2574;455.4502;470.7279;482.6612;495.1124                                                                                                                                                                                                                                                                          
GBR.1.0.0.0.HVGTP;United Kingdom;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 GBP;0.50519;0.53290;0.55414;0.58638;0.63587;0.68387;0.72515;0.76250;0.83242;0.90200;1.01234;1.12575;1.25718;1.46382;1.65738;2.04065;2.43189;2.80556;3.26806;3.87641;4.53909;5.08822;5.60012;6.18591;6.66354;7.24694;7.86331;8.64757;9.66778;10.63005;11.49315;12.13688;12.53325;13.14907;13.87270;14.45179;15.41806;16.18649;16.97450;17.38278;18.40402;19.13601;20.03556;21.08865;21.95436;23.09933;23.92941;24.80804;25.10345;24.26734;24.99920;25.76935;25.99750;26.51376;27.60303;28.10103;28.90600;30.36337;31.09934;31.92099;32.80678                                                                                                                                                                                                                                                                       
MKD.1.0.0.0.HVGTP;North Macedonia;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;103.2600;108.8993;117.4193;136.8673;132.3920;139.3832;148.3293;154.1118;172.3189;191.2669;202.4496;227.8050;232.1346;247.4309;262.5524;267.8841;283.0835;297.8443;308.5248;321.4494;335.1100;356.8464;374.7012;394.3047                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
SRB.1.0.0.0.HVGTP;Serbia;05 Gross national disposable income per head of population;Gross national disposable income per head of population ;1000 RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;125.1331;154.2792;181.5776;221.2742;260.0523;297.2014;354.4481;402.9704;446.3956;471.5021;511.5815;544.3560;589.1998;597.8657;629.1557;652.6174;686.3501;745.8534;796.3242;859.7075                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
