CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
EU27.1.0.99.315.UDGGLR;European Union excluding UK;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;91.4785;92.3788;92.9960;93.2704;92.8724;92.3069;91.7496;92.3783;93.7435;91.9765;90.5896;89.3839;89.1187;89.2218;87.4755;86.2979;88.4207;88.7604;88.6122;88.2257;88.1768                                                                                                                                                                                                                                                                                                                                                                                                     
EU15.1.0.99.315.UDGGLR;European Union (15 countries);02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000                                                                                                                                                                                                                                                                                                                  
EA19.1.0.99.315.UDGGLR;Euro area;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;85.5251;84.7108;83.8067;85.0385;84.0881;84.9817;85.5513;86.0481;86.5237;85.8736;85.4520;84.9000;85.5435;87.2053;85.3542;83.8349;82.8835;82.4776;82.5964;81.0386;79.8336;81.8467;82.1056;82.0640;81.7321;81.5882                                                                                                                                                                                                                                                                                                                                                                                              
EA12.1.0.99.315.UDGGLR;Euro area (12 countries);02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;85.6533;85.7205;85.7262;83.9178;84.8671;85.2724;84.4097;83.4547;84.6680;83.6234;84.4647;84.9937;85.4802;85.9363;85.2602;84.8637;84.2930;84.9119;86.5452;84.5968;83.0434;82.0404;81.5475;81.5858;80.0095;78.8064;80.7992;81.0439;80.9947;80.6545;80.5161                                                                                                                                                                                                                                                                                                                                                      
DU15.1.0.99.315.UDGGLR;EU15 (including D_W West-Germany);02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;99.6230;99.6092;99.6796;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
DA12.1.0.99.315.UDGGLR;EA12 (including D_W West-Germany);02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;85.2763;85.3298;85.4058;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
BEL.1.0.99.315.UDGGLR;Belgium;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.0702;6.8128;6.9534;6.5656;6.5214;6.0505;5.4014;5.2097;5.1425;4.9828;4.9810;4.9564;4.8623;4.6310;4.4263;4.2997;4.2061;4.1979;4.3115;4.0236;3.7580;3.7542;3.6869;3.6519;3.6303;3.5906;3.7259;3.7317;3.7382;3.7525;3.7784                                                                                                                                                                                                                                                                                                                                                                                                       
BGR.1.0.99.315.UDGGLR;Bulgaria;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1752;0.1693;0.1720;0.1803;0.1780;0.1501;0.1317;0.1155;0.0931;0.0809;0.0741;0.0638;0.0592;0.0604;0.0607;0.0639;0.0631;0.0980;0.0975;0.1178;0.1088;0.1016;0.0960;0.0896                                                                                                                                                                                                                                                                                                                                                                                                                                  
CZE.1.0.99.315.UDGGLR;Czechia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1303;0.1202;0.1195;0.1587;0.1690;0.2052;0.3176;0.3716;0.3977;0.4403;0.4577;0.5007;0.5542;0.5567;0.5775;0.6096;0.6013;0.6546;0.5923;0.5535;0.5581;0.5371;0.5630;0.5485;0.5499;0.5548                                                                                                                                                                                                                                                                                                                                                                                                                           
DNK.1.0.99.315.UDGGLR;Denmark;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.3256;2.2038;2.3811;2.4924;2.3953;2.1832;1.9853;1.8959;1.8243;1.7296;1.6508;1.5506;1.5729;1.4432;1.3724;1.1596;1.0067;0.8921;1.0600;1.0777;1.0681;1.1047;1.0398;1.0057;0.9941;0.8914;0.8690;0.8531;0.8249;0.8121;0.8148                                                                                                                                                                                                                                                                                                                                                                                                       
DEU.1.0.99.315.UDGGLR;Germany;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.1133;18.3247;20.0294;19.9925;20.7936;22.6885;21.6795;21.6057;22.2520;22.0858;22.0934;21.8169;22.1560;22.6907;22.5759;22.4740;22.5043;22.3894;21.9644;20.6960;21.7865;20.7290;20.2925;19.5136;18.6691;17.9211;17.9115;17.3834;16.7791;16.2412;15.7757                                                                                                                                                                                                                                                                                                                                                                        
D_W.1.0.99.315.UDGGLR;West Germany;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.7364;17.9340;19.7090;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
EST.1.0.99.315.UDGGLR;Estonia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0050;0.0054;0.0059;0.0056;0.0062;0.0056;0.0058;0.0075;0.0079;0.0075;0.0075;0.0084;0.0083;0.0098;0.0115;0.0100;0.0098;0.0159;0.0170;0.0178;0.0167;0.0164;0.0179;0.0175;0.0184;0.0193                                                                                                                                                                                                                                                                                                                                                                                                                           
IRL.1.0.99.315.UDGGLR;Ireland;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.2043;1.1491;1.1214;1.0310;0.9664;0.8684;0.8636;0.8245;0.7673;0.7706;0.6934;0.7026;0.7012;0.7059;0.6763;0.6471;0.6179;0.6597;1.0478;1.2133;1.4888;1.8313;1.9153;1.9007;1.7162;1.6561;1.6598;1.6548;1.6771;1.6486;1.5587                                                                                                                                                                                                                                                                                                                                                                                                       
GRC.1.0.99.315.UDGGLR;Greece;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.8040;1.8951;1.9451;2.2655;2.2032;2.1169;2.2336;2.3559;2.3403;2.4342;2.6286;2.8246;2.8937;2.9413;3.0593;3.1198;3.1922;3.3572;3.4844;3.4893;3.4122;3.4385;2.7822;2.8289;2.6973;2.5603;2.6051;2.6090;2.7210;2.6720;2.6282                                                                                                                                                                                                                                                                                                                                                                                                        
ESP.1.0.99.315.UDGGLR;Spain;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.9604;6.0628;5.9329;5.8821;5.9724;6.2108;6.3013;6.2715;6.4276;6.4590;6.6426;6.5669;6.4849;6.2027;5.9854;5.7370;5.5455;5.3827;5.7985;6.6009;6.7102;7.1845;8.1299;8.6416;8.7901;8.8205;9.1565;9.4044;9.5405;9.6517;9.7838                                                                                                                                                                                                                                                                                                                                                                                                         
FRA.1.0.99.315.UDGGLR;France;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.1394;11.6228;12.7416;13.3289;13.7130;14.6283;14.5937;14.8976;15.3881;15.1133;15.4401;15.5547;16.1521;17.0206;17.2493;17.3494;16.8868;17.5316;18.0334;18.6365;17.5591;17.4512;17.2588;17.4569;17.2143;17.2581;18.0983;18.5607;18.8295;19.1448;19.3592                                                                                                                                                                                                                                                                                                                                                                         
HRV.1.0.99.315.UDGGLR;Croatia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1497;0.1671;0.1749;0.1877;0.2021;0.2197;0.2187;0.2293;0.2426;0.2541;0.2639;0.2727;0.2774;0.3087;0.3069;0.3058;0.3093;0.3140;0.3124;0.3038;0.2967                                                                                                                                                                                                                                                                                                                                                                                                                                               
ITA.1.0.99.315.UDGGLR;Italy;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;28.8287;29.4352;26.3019;24.4906;24.2691;22.4932;23.8575;23.3778;23.3455;22.9147;23.1022;23.5768;23.1575;22.6455;22.2546;22.1426;22.4582;22.4759;21.9962;20.5169;19.1146;18.4168;18.1488;18.2737;18.0367;17.8509;18.3620;18.6458;18.8837;18.9425;19.1913                                                                                                                                                                                                                                                                                                                                                                          
CYP.1.0.99.315.UDGGLR;Cyprus;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0754;0.0757;0.0847;0.0924;0.0966;0.1068;0.1154;0.1239;0.1326;0.1390;0.1399;0.1357;0.1324;0.1139;0.1175;0.1131;0.1260;0.1424;0.1651;0.1605;0.1574;0.1613;0.1546;0.1729;0.1668;0.1592                                                                                                                                                                                                                                                                                                                                                                                                                            
LVA.1.0.99.315.UDGGLR;Latvia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0117;0.0121;0.0117;0.0106;0.0161;0.0179;0.0226;0.0211;0.0222;0.0240;0.0228;0.0233;0.0257;0.0578;0.0784;0.0869;0.0849;0.0837;0.0793;0.0816;0.0735;0.0835;0.0888;0.0863;0.0864;0.0866                                                                                                                                                                                                                                                                                                                                                                                                                            
LTU.1.0.99.315.UDGGLR;Lithuania;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0123;0.0181;0.0266;0.0296;0.0442;0.0516;0.0552;0.0568;0.0550;0.0523;0.0540;0.0587;0.0645;0.0627;0.0873;0.1048;0.1122;0.1210;0.1196;0.1251;0.1309;0.1284;0.1366;0.1254;0.1414;0.1439                                                                                                                                                                                                                                                                                                                                                                                                                         
LUX.1.0.99.315.UDGGLR;Luxembourg;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0220;0.0191;0.0229;0.0278;0.0262;0.0333;0.0309;0.0304;0.0301;0.0290;0.0297;0.0301;0.0299;0.0295;0.0315;0.0323;0.0372;0.0401;0.0748;0.0674;0.0821;0.0779;0.0885;0.0972;0.0956;0.0940;0.0912;0.1043;0.1024;0.1018;0.1024                                                                                                                                                                                                                                                                                                                                                                                                    
HUN.1.0.99.315.UDGGLR;Hungary;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.5623;0.4769;0.4602;0.4600;0.4875;0.4937;0.5661;0.6899;0.6839;0.7733;0.7867;0.8782;0.9273;0.9605;0.8816;0.8113;0.6990;0.7037;0.6937;0.6683;0.6853;0.7198;0.7456;0.7552;0.7850;0.8020                                                                                                                                                                                                                                                                                                                                                                                                                           
MLT.1.0.99.315.UDGGLR;Malta;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0203;0.0229;0.0297;0.0332;0.0435;0.0471;0.0518;0.0494;0.0529;0.0530;0.0526;0.0491;0.0502;0.0505;0.0481;0.0460;0.0463;0.0443;0.0461;0.0455;0.0459;0.0475;0.0467;0.0461;0.0455;0.0450                                                                                                                                                                                                                                                                                                                                                                                                                             
NLD.1.0.99.315.UDGGLR;Netherlands;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.3322;6.0551;6.1235;5.7134;5.4676;5.2505;4.7782;4.4925;4.5303;4.3237;4.1752;4.1308;4.1286;4.1546;4.0871;4.0011;3.7372;3.7252;4.6589;4.1121;3.9099;3.8732;3.9435;3.9451;3.8456;3.6636;3.6256;3.4496;3.2972;3.1579;3.0590                                                                                                                                                                                                                                                                                                                                                                                                   
AUT.1.0.99.315.UDGGLR;Austria;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.5460;2.4851;2.5094;2.4988;2.6033;2.6317;2.4324;2.2430;2.3264;2.4242;2.5049;2.5505;2.5541;2.4742;2.4253;2.5429;2.5493;2.5842;2.6558;2.6659;2.5258;2.4680;2.3805;2.3235;2.3629;2.3957;2.4447;2.3770;2.3158;2.2318;2.1782                                                                                                                                                                                                                                                                                                                                                                                                       
POL.1.0.99.315.UDGGLR;Poland;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.0610;0.9867;1.0756;1.0568;1.1253;1.2545;1.4439;1.4218;1.3582;1.5796;1.7375;1.8541;2.0420;1.8864;1.9154;1.9939;1.8354;1.9592;1.9606;1.7129;1.7784;1.8925;1.9786;1.9557;2.0173;2.0746                                                                                                                                                                                                                                                                                                                                                                                                                            
PRT.1.0.99.315.UDGGLR;Portugal;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.1141;1.2265;1.1528;1.0466;1.1141;1.1128;1.1161;1.0594;1.0711;1.0891;1.1464;1.2575;1.3528;1.3892;1.4500;1.5589;1.6263;1.6804;1.6870;1.7001;1.7864;1.8941;1.9384;1.9394;1.9075;1.9015;1.9927;1.9953;1.9917;1.9867;1.9726                                                                                                                                                                                                                                                                                                                                                                                                      
ROM.1.0.99.315.UDGGLR;Romania;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0312;0.0453;0.0820;0.0900;0.1164;0.1336;0.1892;0.1816;0.1671;0.1807;0.1808;0.1780;0.1976;0.2186;0.3180;0.3812;0.4265;0.4509;0.4716;0.4936;0.4886;0.5203;0.5312;0.5756;0.6218;0.6973                                                                                                                                                                                                                                                                                                                                                                                                                           
SVN.1.0.99.315.UDGGLR;Slovenia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0586;0.0688;0.0740;0.0822;0.0877;0.0972;0.1046;0.1132;0.1125;0.1140;0.1121;0.1160;0.1123;0.1089;0.1452;0.1436;0.1661;0.1770;0.2251;0.2550;0.2635;0.2626;0.2618;0.2621;0.2558;0.2493                                                                                                                                                                                                                                                                                                                                                                                                                          
SVK.1.0.99.315.UDGGLR;Slovakia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0693;0.0981;0.1194;0.1168;0.1703;0.1907;0.2022;0.1959;0.2042;0.2236;0.1995;0.2157;0.2382;0.2565;0.2693;0.2874;0.2977;0.3459;0.3584;0.3437;0.3392;0.3478;0.3553;0.3590;0.3633;0.3688                                                                                                                                                                                                                                                                                                                                                                                                                          
FIN.1.0.99.315.UDGGLR;Finland;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.5186;0.6322;0.8918;1.0750;1.2166;1.1876;1.1214;1.0866;1.0467;0.9970;1.0273;1.0258;1.0072;1.0512;1.0393;0.9588;0.9319;0.8875;0.8324;0.8748;0.9100;0.9217;0.9822;1.0133;1.0439;1.0941;1.1259;1.1281;1.1186;1.1231;1.1286                                                                                                                                                                                                                                                                                                                                                                                                       
SWE.1.0.99.315.UDGGLR;Sweden;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.6541;3.1824;3.2159;2.9627;3.0834;3.1645;3.0565;2.9684;2.7711;2.8664;2.4290;2.4150;2.3850;2.3773;2.3349;2.2199;2.1323;1.9180;1.5496;1.5388;1.5661;1.4999;1.4915;1.5296;1.6096;1.6591;1.6083;1.5603;1.4744;1.3077;1.2588                                                                                                                                                                                                                                                                                                                                                                                                        
GBR.1.0.99.315.UDGGLR;United Kingdom;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.3670;8.8933;8.6768;10.6272;9.6542;9.3800;10.5485;11.6811;10.7366;11.7807;11.4555;11.0407;10.5618;10.2432;11.0325;11.7568;12.5680;12.2779;10.8452;12.7866;14.3224;15.3549;15.9212;15.8789;17.3868;18.6431;16.7234;16.5427;16.7060;17.2258;17.4103                                                                                                                                                                                                                                                                                                                                                                      
ALB.1.0.99.315.UDGGLR;Albania;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0397;0.0428;0.0490;0.0471;0.0493;0.0515;0.0556;0.0536;0.0561;0.0595;0.0537;0.0499;0.0502;0.0507;0.0525;0.0556;0.0590;0.0619;0.0641;0.0730;0.0730;0.0738                                                                                                                                                                                                                                                                                                                                                                                                                                           
MNE.1.0.99.315.UDGGLR;Montenegro;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0174;0.0099;0.0116;0.0102;0.0099;0.0103;0.0118;0.0132;0.0131;0.0143;0.0155;0.0171;0.0175;0.0199;0.0211;0.0227;0.0265;0.0265;0.0259                                                                                                                                                                                                                                                                                                                                                                                                                                                    
