CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
EU27.1.0.0.0.NWTD;European Union excluding UK;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;144251.790;145024.076;146453.713;148566.703;150457.960;153242.352;154591.611;155687.964;155936.562;157464.810;159250.901;162763.428;166600.784;168877.332;165750.388;164158.632;164526.924;163734.972;163156.338;164832.642;167178.992;170085.394;173482.017;176456.999;178270.082;179569.505                                                                                                                                                                                                                                                                                                                                                                                  
EU15.1.0.0.0.NWTD;European Union (15 countries);07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;133691.926;132050.398;130136.321;130724.580;131903.640;132889.780;134716.830;137495.140;140755.570;144351.770;146350.800;147539.500;147938.770;148969.110;150587.470;153136.390;155992.970;157583.680;154830.280;154212.280;154475.930;153969.390;153601.720;154968.260;157128.690;159566.740;162495.600;165348.550;167063.883;168408.923                                                                                                                                                                                                                                                                                                                                                
EA19.1.0.0.0.NWTD;Euro area;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;109154.910;109811.540;111111.110;113390.490;116023.930;119042.820;120709.870;121766.880;122197.590;122999.720;124368.780;126736.080;129447.830;130841.430;128378.940;127672.440;127849.120;127197.320;126457.420;127380.950;129002.370;131153.510;133741.990;136186.590;137655.868;138738.999                                                                                                                                                                                                                                                                                                                                                                                                    
EA12.1.0.0.0.NWTD;Euro area (12 countries);07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;105180.006;104182.075;102777.871;102624.570;103532.770;104222.280;105532.990;107809.520;110550.350;113660.180;115330.720;116320.570;116699.300;117517.610;118783.010;121020.540;123552.950;124829.040;122760.060;122220.870;122306.470;121631.180;120909.910;121772.740;123294.360;125333.740;127804.710;130106.150;131506.817;132545.973                                                                                                                                                                                                                                                                                                                                                     
DU15.1.0.0.0.NWTD;EU15 (including D_W West-Germany);07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;96755.401;98508.351;99970.440;101054.732;102299.657;103246.767;103943.406;103294.809;103788.901;105768.884;107647.147;108648.374;109938.229;112192.883;113282.763;112585.209;112974.565;113705.469;114289.579;115844.623;116287.733;115137.044;114442.582;113716.652;113841.464;114841.584;116080.596;118006.013;120556.424;123093.879;125666.299;126578.926;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                               
DA12.1.0.0.0.NWTD;EA12 (including D_W West-Germany);07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;70695.816;72017.043;73168.687;74138.237;75001.529;75588.593;76027.539;75832.525;76418.628;78312.981;80165.439;81479.674;82684.767;84354.767;85246.577;84552.498;85033.444;85686.478;86075.455;87170.687;87913.913;87688.127;87480.549;86951.209;86783.499;87516.475;88703.360;90136.697;91816.702;93940.405;96402.135;98067.006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                            
BEL.1.0.0.0.NWTD;Belgium;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;2624.172;2664.820;2726.610;2773.897;2846.308;2873.169;2894.821;2884.506;2881.646;2945.478;3025.652;3070.590;3080.496;3124.822;3192.841;3145.963;3135.954;3125.026;3128.600;3161.589;3159.725;3087.033;3034.118;2979.206;2971.219;2983.200;3001.171;3021.139;3084.038;3131.961;3164.908;3169.900;3161.912;3126.969;3109.996;3169.600;3173.700;3198.800;3268.100;3322.800;3407.100;3469.400;3468.200;3465.100;3503.000;3560.600;3603.800;3668.300;3737.300;3723.900;3747.100;3800.400;3812.300;3791.500;3805.200;3835.600;3881.700;3934.000;3981.700;4011.303;4037.452                                                                                                                                                                                                                                         
BGR.1.0.0.0.NWTD;Bulgaria;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2718.100;2740.500;2595.930;2525.240;2396.620;2325.350;2272.390;2280.610;2364.990;2431.900;2522.950;2631.120;2740.440;2806.510;2747.620;2627.530;2587.050;2539.930;2511.050;2506.230;2530.850;2576.080;2584.390;2605.950;2609.077;2612.208                                                                                                                                                                                                                                                                                                                                                                                                                                                          
CZE.1.0.0.0.NWTD;Czechia;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4546.353;4537.300;4503.750;4519.916;4479.333;4336.192;4204.460;4154.912;4141.321;4123.204;4035.032;4052.880;4180.301;4234.088;4329.804;4444.992;4336.118;4251.402;4230.154;4255.342;4295.858;4333.872;4418.372;4499.484;4581.157;4661.830;4708.448;4746.116                                                                                                                                                                                                                                                                                                                                                                                                                                               
DNK.1.0.0.0.NWTD;Denmark;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;1702.365;1737.921;1774.554;1797.181;1842.433;1875.834;1897.060;1904.760;1929.800;1978.550;2016.580;2022.990;2076.660;2109.240;2096.910;2080.350;2126.510;2125.160;2153.040;2192.750;2191.970;2164.550;2183.750;2193.290;2235.780;2299.610;2365.470;2390.700;2385.790;2388.420;2392.700;2368.820;2344.040;2306.850;2367.180;2389.980;2418.490;2459.690;2500.920;2524.560;2549.710;2579.970;2576.570;2553.510;2548.780;2588.680;2650.820;2716.950;2752.500;2665.780;2603.790;2603.050;2585.420;2586.700;2610.660;2645.390;2691.610;2738.970;2790.580;2823.176;2849.409                                                                                                                                                                                                                                         
DEU.1.0.0.0.NWTD;Germany;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;35227.000;34675.000;34120.000;34052.000;34161.000;34115.000;34036.000;34447.000;35046.000;35922.000;35797.000;35570.000;35078.000;35079.000;34916.000;35152.000;35798.000;36353.000;36407.000;36533.000;37014.000;37501.000;37853.000;38258.000;38711.000;39308.000;39975.000;40619.000;41004.881;41263.805                                                                                                                                                                                                                                                                                                                                                                                                     
D_W.1.0.0.0.NWTD;West Germany;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;20172.739;20667.184;20963.650;21202.832;21441.010;21732.451;21744.511;21011.888;21145.549;21731.446;22248.000;22617.000;22889.000;23303.000;23183.000;22652.000;22714.000;22902.000;23216.000;23800.000;24266.000;24329.000;24150.000;23936.000;24167.000;24547.000;25054.000;25470.000;25881.000;26399.000;27304.000;28114.000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                  
EST.1.0.0.0.NWTD;Estonia;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;804.800;772.800;712.400;641.300;614.200;590.000;572.300;570.500;555.500;530.400;534.500;541.100;542.300;548.100;540.900;564.100;589.400;583.500;591.000;527.900;501.000;532.700;539.700;544.600;549.400;564.600;565.200;575.500;579.200;582.702;581.633                                                                                                                                                                                                                                                                                                                                                                                                                                                            
IRL.1.0.0.0.NWTD;Ireland;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;713.027;720.789;736.314;754.056;769.581;778.452;778.452;781.779;792.868;805.066;803.957;811.719;819.482;839.442;861.620;854.967;850.531;874.927;904.867;944.788;969.184;972.511;971.402;941.461;922.610;905.865;921.058;922.166;913.073;914.737;949.002;964.873;961.130;981.516;1021.876;1079.820;1128.880;1174.720;1222.100;1310.950;1381.400;1431.430;1458.800;1491.230;1540.250;1629.800;1718.800;1780.250;1757.480;1616.850;1544.490;1522.760;1515.930;1557.530;1604.280;1665.550;1733.160;1799.180;1872.960;1928.227;1961.791                                                                                                                                                                                                                                                                           
GRC.1.0.0.0.NWTD;Greece;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;1232.886;1283.735;1313.427;1333.983;1344.682;1381.106;1402.504;1430.994;1459.003;1488.935;1527.884;1588.711;1634.992;1684.519;1725.030;1765.661;1815.669;1858.825;1874.933;1921.335;2000.073;2042.388;2060.660;2040.464;2065.348;2127.617;2132.786;2156.468;2217.415;2269.827;2339.910;2320.676;2329.211;2381.022;2424.899;2476.470;2468.320;2472.490;2590.110;2644.830;2683.890;2740.530;2852.670;2916.120;3013.880;2956.670;3069.860;3151.160;3214.830;3190.810;3150.010;2919.750;2715.740;2652.510;2683.050;2709.200;2733.020;2779.600;2843.890;2886.548;2922.630                                                                                                                                                                                                                                          
ESP.1.0.0.0.NWTD;Spain;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;8146.162;8151.669;8207.842;8241.987;8303.950;8474.231;8580.641;8674.540;8804.782;9011.884;9318.365;9502.349;9802.991;10100.297;10333.376;10280.945;10250.082;10265.548;10087.337;9885.452;9551.516;9285.470;9242.540;9184.511;8905.834;8863.536;9167.144;9630.874;10047.521;10613.915;11132.362;11382.487;11143.599;10842.097;10806.542;11057.900;11255.700;11865.500;12449.200;13120.700;13855.900;14392.300;14840.100;15452.100;16090.500;16875.600;17701.600;18375.800;18451.100;17317.500;17048.400;16598.400;15820.190;15340.600;15527.290;16030.080;16493.120;16977.760;17435.250;17796.160;18082.678                                                                                                                                                                                                    
FRA.1.0.0.0.NWTD;France;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;14510.000;14649.000;14770.000;15043.000;15371.000;15538.000;15793.000;15947.000;16022.000;16491.000;16912.000;17142.000;17406.000;17805.000;18091.000;18009.000;18259.000;18513.000;18694.000;18876.000;19018.000;19044.000;19175.000;19195.000;19144.000;19166.000;19313.000;19552.000;19808.000;20258.000;20542.000;20702.000;20686.000;20575.000;20790.000;21107.000;21313.000;21552.000;22017.000;22621.000;23268.000;23665.000;23802.000;23810.000;23825.000;23968.000;24226.000;24588.000;24705.000;24381.000;24341.000;24445.000;24448.000;24391.000;24483.000;24539.000;24736.000;25032.000;25309.000;25510.284;25693.243                                                                                                                                                                             
HRV.1.0.0.0.NWTD;Croatia;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1193.460;1193.110;1194.730;1192.540;1192.070;1183.280;1185.970;1190.650;1222.110;1238.740;1248.150;1300.500;1357.800;1400.970;1390.540;1321.120;1270.950;1256.880;1248.510;1321.180;1336.850;1368.810;1423.960;1459.559;1485.831;1508.119                                                                                                                                                                                                                                                                                                                                                                                                                                                           
ITA.1.0.0.0.NWTD;Italy;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;12657.153;13000.625;13333.961;13551.680;13525.389;13258.361;13134.403;13411.989;13559.599;13889.767;14083.834;14251.621;14480.077;14725.442;14954.495;14985.526;15141.179;15226.912;15159.678;15319.508;15464.519;15396.688;15405.938;15292.356;15262.419;15502.910;15585.361;15654.286;15863.646;16018.503;16316.879;16616.448;16526.339;16212.049;15947.589;15872.100;15942.200;16002.400;16147.200;16372.300;16664.700;17046.900;17414.600;17622.500;17666.100;17960.200;18357.300;18639.700;18769.700;18543.900;18342.100;18425.500;18394.000;18081.200;18108.700;18299.000;18669.300;19070.700;19311.100;19384.122;19454.200                                                                                                                                                                              
CYP.1.0.0.0.NWTD;Cyprus;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;223.890;226.080;228.800;233.300;237.890;241.730;248.290;255.480;262.580;273.860;286.900;298.760;322.890;343.420;345.900;354.450;358.060;347.110;325.670;318.740;323.790;339.140;354.290;368.950;378.943;386.413                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
LVA.1.0.0.0.NWTD;Latvia;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1095.312;848.384;700.361;788.850;793.230;828.540;825.470;810.660;783.330;795.340;816.280;831.110;834.260;854.760;901.860;944.410;944.560;797.530;744.290;756.980;767.250;783.080;773.050;775.480;770.460;772.520;794.970;797.702;797.702                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
LTU.1.0.0.0.NWTD;Lithuania;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1553.374;1401.577;1205.580;1152.780;1151.950;1190.720;1169.320;1123.840;1078.420;1112.650;1132.860;1146.900;1174.570;1173.500;1233.660;1259.630;1158.730;1111.080;1119.950;1133.890;1139.700;1158.180;1171.000;1193.300;1191.700;1208.200;1213.033;1214.246                                                                                                                                                                                                                                                                                                                                                                                                                                             
LUX.1.0.0.0.NWTD;Luxembourg;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;95.177;97.400;98.916;99.724;103.260;105.584;107.605;107.201;107.706;110.333;113.768;118.416;122.861;126.398;131.349;134.077;134.582;135.087;134.683;136.502;138.219;140.139;140.139;139.836;140.947;143.473;147.595;152.421;157.750;164.084;172.027;179.769;184.896;188.315;193.543;198.570;203.810;211.110;221.090;232.430;245.710;260.050;268.040;273.030;279.400;287.230;299.070;312.760;328.060;331.380;337.410;347.410;355.950;362.360;371.490;381.010;392.570;406.460;421.990;435.061;447.301                                                                                                                                                                                                                                                                                                       
HUN.1.0.0.0.NWTD;Hungary;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3315.280;3278.700;3294.050;3383.920;3463.140;3546.780;3585.590;3598.750;3644.730;3617.090;3643.040;3681.320;3710.960;3645.930;3564.290;3535.050;3543.600;3548.180;3622.900;3810.050;3920.360;4048.700;4130.450;4208.490;4271.617;4288.704                                                                                                                                                                                                                                                                                                                                                                                                                                                           
MLT.1.0.0.0.NWTD;Malta;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;117.044;118.836;120.594;122.149;123.141;127.300;129.690;130.410;130.240;131.200;129.080;132.260;132.210;131.160;131.450;132.900;135.020;137.800;141.210;140.600;143.390;148.070;151.510;158.000;167.260;174.160;181.270;195.610;206.210;214.458;221.750                                                                                                                                                                                                                                                                                                                                                                                                                                                              
NLD.1.0.0.0.NWTD;Netherlands;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;3539.196;3646.563;3783.482;3883.954;4001.172;4086.870;4176.507;4211.968;4306.530;4439.509;4525.626;4579.078;4549.383;4593.926;4632.531;4638.470;4691.922;4754.283;4822.583;4928.498;4990.859;4953.244;4860.198;4800.806;4835.451;4927.508;5047.281;5155.175;5259.110;5413.528;5601.601;5720.384;5794.623;5797.592;5819.369;5953.000;6096.000;6301.000;6519.000;6762.000;6941.000;7114.000;7168.000;7135.000;7023.000;7057.000;7191.000;7397.000;7531.000;7459.000;7397.000;7444.000;7400.000;7286.000;7245.000;7315.000;7419.000;7604.000;7823.000;7940.345;7995.927                                                                                                                                                                                                                                     
AUT.1.0.0.0.NWTD;Austria;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;2319.687;2364.457;2393.609;2390.486;2407.144;2429.008;2448.790;2420.679;2391.527;2408.185;2440.461;2505.352;2565.204;2652.926;2714.423;2704.242;2727.278;2785.897;2813.332;2836.548;2875.506;2877.364;2839.792;2824.212;2829.098;2847.721;2869.421;2879.872;2910.231;2958.884;3025.247;3076.689;3094.179;3083.525;3090.471;3092.400;3088.510;3116.610;3150.370;3205.180;3243.670;3265.050;3258.070;3275.310;3290.100;3328.400;3384.800;3453.210;3519.360;3495.050;3525.470;3589.960;3641.340;3662.040;3694.480;3735.110;3789.910;3861.760;3945.010;3996.690;4026.465                                                                                                                                                                                                                                         
POL.1.0.0.0.NWTD;Poland;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11351.272;10384.293;10569.905;10230.614;10102.881;10376.310;10526.620;10861.070;11173.601;10764.480;10534.800;10206.600;9879.500;9890.800;10077.000;10433.700;10947.400;11592.400;12151.400;12218.100;11876.400;11953.800;12055.000;12100.500;12371.900;12575.100;12773.600;12999.500;13055.100;13094.265;13107.360                                                                                                                                                                                                                                                                                                                                                                                                 
PRT.1.0.0.0.NWTD;Portugal;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;3241.166;3279.523;3311.937;3325.038;3322.337;3332.736;3338.679;3325.578;3311.937;3298.296;3412.692;3538.838;3542.079;3545.996;3539.513;3492.647;3435.247;3382.573;3387.740;3460.067;3514.312;3563.391;3582.764;3584.055;3489.772;3432.944;3397.943;3454.096;3554.418;3646.066;3706.899;3793.982;3748.785;3706.785;3632.485;3592.310;3636.760;3735.360;3856.250;3941.860;4028.610;4090.760;4132.890;4088.210;4102.180;4103.310;4141.610;4166.570;4190.810;4091.670;4066.190;3985.290;3795.330;3711.070;3786.950;3876.310;3967.960;4112.050;4231.150;4282.600;4318.230                                                                                                                                                                                                                                        
ROM.1.0.0.0.NWTD;Romania;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8823.178;8355.257;7399.430;7129.127;6922.911;6752.200;6716.000;6689.700;6227.400;5971.000;5881.800;5786.300;6137.600;5900.100;6407.500;6162.100;6411.600;6436.500;6512.900;6241.700;6026.600;6138.600;5906.700;5897.400;5991.500;6167.400;6286.100;6475.300;6585.100;6679.267;6742.052                                                                                                                                                                                                                                                                                                                                                                                                                             
SVN.1.0.0.0.NWTD;Slovenia;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;745.650;735.260;718.250;718.950;730.290;747.530;755.900;766.400;767.460;771.720;770.010;782.550;810.730;832.880;810.640;788.660;772.700;762.510;741.850;746.060;756.160;772.600;797.900;825.470;846.107;865.652                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
SVK.1.0.0.0.NWTD;Slovakia;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1940.870;1979.920;1949.670;1926.790;1863.820;1822.630;1827.840;1820.990;1825.020;1783.020;1802.530;1834.450;1861.890;1899.690;1837.580;1808.700;1854.190;1864.170;1854.610;1895.520;1942.820;1997.800;2049.760;2097.440;2116.107;2125.630                                                                                                                                                                                                                                                                                                                                                                                                                                                          
FIN.1.0.0.0.NWTD;Finland;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;1444.452;1491.277;1528.939;1537.600;1565.695;1598.624;1627.626;1624.404;1635.481;1693.082;1753.200;1754.000;1792.200;1853.000;1887.400;1889.000;1878.000;1862.400;1851.700;1900.400;1966.000;1996.900;2018.000;2033.300;2049.800;2068.700;2066.600;2088.200;2120.500;2151.900;2147.300;2025.800;1876.400;1763.000;1735.800;1772.600;1800.400;1867.000;1922.100;1970.300;2018.200;2058.300;2087.200;2092.700;2105.200;2140.200;2174.700;2222.200;2271.400;2202.000;2188.700;2214.000;2231.400;2221.100;2205.300;2197.500;2210.000;2252.200;2312.100;2330.597;2342.250                                                                                                                                                                                                                                         
SWE.1.0.0.0.NWTD;Sweden;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;3052.377;3123.606;3184.360;3221.022;3258.732;3323.676;3392.810;3363.480;3400.142;3467.181;3596.022;3607.379;3640.418;3665.196;3753.987;3845.875;3869.622;3876.849;3892.335;3939.828;3992.483;3999.890;3983.636;4003.079;4048.756;4105.646;4138.772;4186.814;4251.317;4307.795;4353.678;4286.089;4070.257;3828.500;3786.000;3847.800;3819.200;3768.100;3836.400;3917.700;4022.900;4123.600;4134.200;4127.700;4091.200;4103.200;4170.500;4268.100;4320.700;4207.300;4244.300;4350.600;4390.200;4436.000;4506.300;4582.300;4687.500;4806.300;4903.800;4942.532;4976.539                                                                                                                                                                                                                                          
GBR.1.0.0.0.NWTD;United Kingdom;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;21304.842;21629.780;21842.838;21898.292;22196.962;22458.664;22625.997;22194.044;22040.331;22010.172;21869.106;21538.331;21536.385;22063.680;22185.288;22106.486;21944.990;22016.982;22168.749;22541.358;22189.367;21284.477;20794.647;20569.074;20773.429;20919.853;20872.995;21291.801;22102.614;22457.259;22517.786;21857.011;21454.027;21223.101;21946.830;22133.090;22429.810;22956.050;23348.300;23762.960;24118.980;24316.510;24508.160;24558.260;24811.520;25112.580;25294.530;25454.970;25681.440;25197.140;25143.320;25215.810;25362.590;25669.110;26078.560;26606.640;26853.890;27145.620;27548.020;27791.358;28037.001                                                                                                                                                                     
MNE.1.0.0.0.NWTD;Montenegro;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;140.773;141.114;140.100;142.679;143.479;144.340;150.800;156.408;166.221;174.152;161.742;163.082;164.600;169.600;175.500;175.400;176.100;178.925;182.606;184.869;186.702                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
MKD.1.0.0.0.NWTD;North Macedonia;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;425.950;440.149;442.407;430.690;419.500;404.130;392.460;395.700;397.190;401.180;416.300;452.560;466.320;468.350;479.820;493.090;504.150;529.530;544.450;558.130;574.387;588.662;602.789;616.930                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
TUR.1.0.0.0.NWTD;Turkey;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7170.000;7014.000;7224.000;7323.000;7729.000;7805.000;8191.000;8551.000;9076.000;9466.000;9713.000;9925.000;10488.000;10156.000;10625.000;10707.000;10693.000;11436.000;12028.000;12534.000;12937.000;12770.000;13762.000;14876.000;15619.000;16353.000;16613.761;17055.197;17430.002;18102.076;18523.847;18487.096;19047.432                                                                                                                                                                                                                                                                                                                                                                                             
ISL.1.0.0.0.NWTD;Iceland;07 Wage and salary earners, persons (national accounts);Employees, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.968;77.344;80.166;83.578;86.306;88.281;92.133;92.667;95.804;98.156;101.707;107.304;110.528;111.048;112.446;116.751;120.606;128.128;123.887;121.114;118.438;118.452;119.862;121.489;121.815;124.743;126.045;126.696;131.685;136.892;139.170;143.401;141.773;146.546;145.461;150.126;156.851;165.854;169.000;154.400;152.500;154.100;156.800;160.900;164.900;170.200;178.600;186.500;193.100;194.245;196.675                                                                                                                                                                                                                                                                                                                                                                  
