CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
IRL.1.0.319.0.UUTGA;Ireland;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.9454;37.2464;36.2442;34.8097;34.5340;33.6938;34.6765;35.3496;33.9632;35.0509;36.0415;37.3447;40.6071;42.7165;44.0969;61.6733;43.3007;37.0577;33.8949;32.3959;32.0588;30.1003;29.3619;29.1480;28.0775;26.4251                                                                                                                                                                                                                                                                                                                                                                                                                
GRC.1.0.319.0.UUTGA;Greece;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.2563;43.3047;42.5737;44.2296;44.9284;45.3046;45.1125;45.1710;47.4054;49.8063;47.0434;49.1884;52.9863;57.0056;58.5080;54.8696;52.5433;51.5583;57.6384;46.8908;50.6583;46.3890;45.7002;45.9269;46.5689;46.0105                                                                                                                                                                                                                                                                                                                                                                                                                 
ESP.1.0.319.0.UUTGA;Spain;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42.8332;41.1952;39.9926;39.8562;39.2512;39.4254;38.9741;38.8409;38.5053;39.0974;39.4218;40.6199;42.6536;44.7423;46.6536;46.1979;45.5786;45.9040;42.0919;41.7015;41.9990;41.5043;41.0915;41.9116;41.8935;41.5860                                                                                                                                                                                                                                                                                                                                                                                                                  
FRA.1.0.319.0.UUTGA;France;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.7513;46.5692;46.9462;48.7255;50.1769;50.1114;50.6397;50.9232;50.5543;50.1148;50.8737;50.9348;51.9964;52.4039;53.3809;54.2885;53.8449;53.9856;53.5599;53.2320;52.3728;52.7320;52.7522;52.6838;53.1769;52.9670;53.3220;53.6575;53.8588;54.2678;54.4475;55.8552;56.1934;56.3779;56.8075;56.6839;56.6234;56.2118;55.9958;56.3374;56.1499;55.6360;54.6127                                                                                                                                                                                                                                                                                                                            
HRV.1.0.319.0.UUTGA;Croatia;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.1732;49.5492;50.0006;49.3184;47.9806;48.8987;49.6872;49.9778;48.7584;47.5340;47.8144;45.9069;45.3667;45.4722;46.4046;46.4104;45.0864;46.6258;47.2347;46.8973                                                                                                                                                                                                                                                                                                                                                                                                                                              
ITA.1.0.319.0.UUTGA;Italy;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;51.4419;51.0630;49.1182;47.7822;46.8135;47.1745;48.2851;47.0533;47.0664;47.0645;47.5692;48.9377;48.8483;49.4033;49.9543;49.7667;49.7928;49.9322;49.4813;49.4557;49.2826;48.5362;49.1094;49.0044;49.3948;50.0884                                                                                                                                                                                                                                                                                                                                                                                                                  
CYP.1.0.319.0.UUTGA;Cyprus;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;31.7198;32.3389;32.8452;33.5024;33.6057;34.5811;35.2716;36.7418;39.7435;38.3187;39.6780;39.8803;39.9587;41.5610;43.6784;43.7990;44.0051;42.0554;39.2633;45.3681;37.5986;36.3262;36.8035;44.8695;38.4674;39.5189                                                                                                                                                                                                                                                                                                                                                                                                                 
LVA.1.0.319.0.UUTGA;Latvia;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.3928;34.5773;35.2298;38.0282;39.4266;35.4122;32.9105;33.5044;32.6191;34.8806;36.5581;41.5545;42.4325;43.0583;42.4186;41.1180;37.9599;36.3986;36.4370;36.7460;37.2453;35.9099;37.6062;39.1954;38.7424;38.4843                                                                                                                                                                                                                                                                                                                                                                                                                 
LTU.1.0.319.0.UUTGA;Lithuania;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34.5573;36.2830;50.9457;42.5079;39.4159;37.2211;35.1464;33.5188;33.7042;34.5529;35.6086;36.9640;40.8579;43.3551;42.2526;39.3131;40.8037;34.9633;34.7596;34.3218;34.3952;33.5469;33.1683;34.4749;35.0707;35.5922                                                                                                                                                                                                                                                                                                                                                                                                              
LUX.1.0.319.0.UUTGA;Luxembourg;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39.7184;38.6533;39.1666;40.3436;39.5686;39.6690;39.2215;42.2114;43.3157;43.6413;43.3126;40.3465;41.0773;41.0691;43.3102;43.4428;41.8125;42.3130;42.1568;41.6676;42.3118;42.2839;43.0203;43.3086;44.1582;44.8310                                                                                                                                                                                                                                                                                                                                                                                                             
HUN.1.0.319.0.UUTGA;Hungary;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56.0191;49.9793;48.4636;49.9101;47.6655;46.4363;46.6065;50.8464;49.3465;50.0983;51.7417;54.7668;52.6138;51.2132;49.0921;47.8299;48.3321;45.9630;47.0275;48.1806;49.3963;45.9495;46.6896;47.1256;47.3633;46.2996                                                                                                                                                                                                                                                                                                                                                                                                                
MLT.1.0.319.0.UUTGA;Malta;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.2615;40.9140;41.6177;41.4808;42.0922;41.8405;42.3792;42.1616;45.9239;42.1374;42.6775;42.5114;41.9392;43.7227;40.7564;40.0676;39.3452;40.2422;39.4314;39.8409;40.2840;37.2348;36.7972;38.1649;38.4113;38.0803                                                                                                                                                                                                                                                                                                                                                                                                                  
NLD.1.0.319.0.UUTGA;Netherlands;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;52.6369;45.9654;44.9860;44.5620;44.6524;44.0834;44.5728;44.0292;43.8667;42.7863;41.6866;43.3997;44.0608;45.3682;47.1696;47.6658;46.9445;45.8292;44.9819;44.3448;43.5626;42.9284;42.5529;42.7734;43.1802;43.4137                                                                                                                                                                                                                                                                                                                                                                                                            
AUT.1.0.319.0.UUTGA;Austria;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;55.4950;55.1737;51.5425;52.0539;52.4675;51.9617;51.6601;51.0169;50.5510;53.3699;50.9983;51.1637;51.2355;51.8659;53.1434;52.1772;51.2105;51.2404;51.0026;51.4454;50.0423;49.5030;48.9779;48.9416;48.4351;48.1033                                                                                                                                                                                                                                                                                                                                                                                                                
POL.1.0.319.0.UUTGA;Poland;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;46.7872;50.7945;47.6844;45.9121;44.3718;43.2618;44.9285;44.3744;44.5365;42.7809;43.2841;44.4353;44.2830;45.4559;45.6796;46.3487;45.0316;43.0836;41.8363;41.5443;40.9545;40.1570;40.8191;41.8311;43.1752;43.1905                                                                                                                                                                                                                                                                                                                                                                                                                 
PRT.1.0.319.0.UUTGA;Portugal;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;40.9049;41.5926;41.6013;42.8498;43.3484;44.1911;45.5676;44.6092;44.8839;45.9959;46.5623;45.6668;46.1293;47.0421;50.2686;53.0414;50.3233;46.6508;47.4346;49.5812;46.6780;43.8658;45.6484;44.4182;44.8498;44.6723                                                                                                                                                                                                                                                                                                                                                                                                               
ROM.1.0.319.0.UUTGA;Romania;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.3968;36.0521;34.8401;34.2562;36.9202;36.0620;34.5017;33.7262;32.5529;34.1189;33.9262;37.4416;40.5037;42.8962;40.9896;39.0039;38.2459;35.7720;34.0297;34.0471;35.0330;33.9218;34.2371;35.8290;36.7516;38.5659                                                                                                                                                                                                                                                                                                                                                                                                                
SVN.1.0.319.0.UUTGA;Slovenia;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;51.7834;43.3447;44.0216;44.4508;45.8076;46.1886;46.5323;45.4470;45.0763;45.0720;45.1362;45.9142;46.2857;48.7862;48.1368;49.2518;49.8357;46.5356;56.4505;47.5373;45.6818;43.8234;42.9753;43.2429;43.7539;43.5991                                                                                                                                                                                                                                                                                                                                                                                                               
SVK.1.0.319.0.UUTGA;Slovakia;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.6591;53.7086;49.9050;47.0751;47.6066;50.6098;42.6197;43.3740;38.4279;36.5104;39.2039;39.6449;39.7856;40.9900;43.9983;42.6590;41.1257;40.3298;40.5142;41.0099;44.5318;40.9261;39.7151;40.5478;40.5998;40.5167                                                                                                                                                                                                                                                                                                                                                                                                               
FIN.1.0.319.0.UUTGA;Finland;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;40.3466;39.5384;39.3426;38.6855;39.8782;40.9762;40.6685;42.2758;43.9203;44.0672;46.4142;47.1805;48.7391;49.3372;49.5460;52.4080;56.2470;58.3182;59.2126;58.6609;58.1115;56.9628;55.2685;52.6734;51.7497;50.0418;48.7713;48.9274;49.1208;49.7567;49.9498;50.2867;51.0412;52.1797;52.5690;54.0043;54.9275;55.5503;56.0732;55.9286;54.7120;54.7089;53.9506;53.6096;53.5179;53.1964                                                                                                                                                                                                                                                                                                            
SWE.1.0.319.0.UUTGA;Sweden;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;62.6083;60.0449;57.9902;56.4757;56.6153;54.6031;53.1991;53.8644;53.7064;52.9755;53.0484;53.0219;52.0519;51.3200;50.0168;50.3103;50.3009;50.1718;50.4645;49.9285;49.9194;50.2924;49.9448;50.5138;50.0850;49.5077                                                                                                                                                                                                                                                                                                                                                                                                                 
GBR.1.0.319.0.UUTGA;United Kingdom;02 Based on trend GDP (ESA 2010);Cyclically adjusted total expenditure of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;37.0418;36.2700;37.6114;37.5649;37.7628;37.7878;36.0328;35.5234;35.3952;35.3101;35.6506;36.7653;37.7242;39.2890;40.5677;42.3084;42.1309;42.7229;45.4262;45.8115;46.2863;44.8216;44.6899;43.1667;42.8749;42.4119;41.6898;41.3766;41.1583;41.1510;40.9505                                                                                                                                                                                                                                                                                                                                                                                
EU28.1.0.319.0.UUTGB;European Union;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42.3821;42.6191;43.0113;43.0956;43.4486;43.8599;44.1336;45.2934;46.3295;46.6735;45.5550;45.1719;44.6382;44.3899;44.2248;43.9361;44.0803;44.2486;44.3565;44.2427                                                                                                                                                                                                                                                                                                                                                                                                   
EU27.1.0.319.0.UUTGB;European Union excluding UK;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.0883;44.0982;44.1493;44.0171;44.1049;44.6439;44.8795;45.6572;46.7135;47.2204;46.2047;45.7847;45.4103;45.1999;45.1073;44.8325;45.0490;45.2359;45.3739;45.2638                                                                                                                                                                                                                                                                                                                                                                                      
EU15.1.0.319.0.UUTGB;European Union (15 countries);02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.6522;42.8466;41.9199;41.6852;42.0892;41.5652;42.5206;42.7198;43.1121;43.2909;43.6417;43.9941;44.2648;45.4614;46.6285;47.0654;45.9372;45.6774;45.1597;44.8640;44.6567;44.4874;44.6336;44.7070;44.7497;44.6104                                                                                                                                                                                                                                                                                                                                                      
EA19.1.0.319.0.UUTGB;Euro area;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;46.9839;43.9746;43.3947;43.2002;43.6317;43.0539;43.9153;43.8498;43.8336;43.7956;43.9053;44.4007;44.6964;45.5643;46.8171;47.4049;46.3198;45.9430;45.6432;45.3792;45.2632;45.0848;45.3467;45.4465;45.5354;45.4080                                                                                                                                                                                                                                                                                                                                                                          
EA12.1.0.319.0.UUTGB;Euro area (12 countries);02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.0320;44.0043;43.4090;43.2314;43.6720;43.0927;43.9980;43.9329;43.9304;43.9036;43.9990;44.4871;44.7776;45.6355;46.9022;47.5294;46.4439;46.1098;45.7781;45.5314;45.3991;45.2596;45.5357;45.6050;45.7057;45.5744                                                                                                                                                                                                                                                                                                                                                           
BEL.1.0.319.0.UUTGB;Belgium;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42.9061;43.1844;43.3123;42.7278;43.4782;43.4671;42.8312;43.6307;44.4357;44.2030;47.4531;44.9817;46.0106;47.6208;49.3775;49.6862;51.2483;52.0278;51.7189;51.2736;50.3058;50.0041;49.7178;50.2797;50.3187;50.6102                                                                                                                                                                                                                                                                                                                                                                             
BGR.1.0.319.0.UUTGB;Bulgaria;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24.6363;27.1575;22.3699;30.1889;34.2461;34.0173;34.1742;35.5476;35.5387;35.9462;36.1946;34.3254;39.5885;40.2193;39.8626;36.1087;33.4940;33.1626;35.7891;40.9628;38.5308;33.6479;34.0645;34.0219;36.4932;36.3194                                                                                                                                                                                                                                                                                                                                                                            
CZE.1.0.319.0.UUTGB;Czechia;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;52.7361;42.2283;41.1770;40.0935;39.0416;39.3777;41.4138;42.2300;46.9298;40.7118;41.7239;42.3921;42.5406;42.9174;43.0539;42.3751;41.8327;42.0365;39.2461;39.3737;40.1085;38.0730;38.4784;40.4612;41.3507;41.4876                                                                                                                                                                                                                                                                                                                                                                             
DNK.1.0.319.0.UUTGB;Denmark;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;52.3699;52.2881;51.2424;51.0876;50.9826;50.4690;50.2432;50.0834;50.0940;50.4188;49.7467;50.3119;50.2586;50.4880;52.7054;53.5679;53.6069;54.9170;52.8764;52.7161;52.5297;51.4225;50.5888;50.6890;50.3830;50.7085                                                                                                                                                                                                                                                                                                                                                                             
DEU.1.0.319.0.UUTGB;Germany;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.8225;45.8815;44.9026;44.9031;51.3143;45.0884;44.3267;44.1512;44.6382;42.3620;44.8309;44.5937;44.2046;42.8254;42.5208;42.3177;41.5444;42.2488;42.7325;43.9572;42.5620;41.9063;42.1468;42.1391;42.2152;42.9696;43.5036;43.5446;43.9086;44.1014                                                                                                                                                                                                                                                                                                                                                         
EST.1.0.319.0.UUTGB;Estonia;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39.9758;37.7601;38.3604;39.2419;37.1668;35.0860;33.8778;34.9918;34.8715;34.5302;36.3345;38.9172;41.7256;43.1783;41.3254;35.9996;35.2506;38.1108;37.2065;36.8758;38.4437;38.7413;39.5636;40.4303;40.8881;40.8797                                                                                                                                                                                                                                                                                                                                                                             
IRL.1.0.319.0.UUTGB;Ireland;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.8118;32.8552;32.5414;31.4654;32.1699;31.7494;33.2359;34.0305;32.7440;33.9534;35.0182;36.3445;39.6005;41.4367;42.0885;58.8427;39.9302;32.8927;29.5819;28.5099;29.4489;27.8435;27.3888;27.5056;26.6230;25.2048                                                                                                                                                                                                                                                                                                                                                                             
GRC.1.0.319.0.UUTGB;Greece;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.5615;33.0472;34.2442;36.5306;37.3463;38.4520;38.8270;39.6021;42.5084;45.0215;42.3491;44.7714;48.4873;52.1901;53.4679;49.0125;45.2612;46.4611;53.6114;42.9895;47.1634;43.2319;42.5767;42.5931;43.0409;42.3296                                                                                                                                                                                                                                                                                                                                                                              
ESP.1.0.319.0.UUTGB;Spain;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;37.8958;36.1663;35.4580;35.7946;35.8328;36.2650;36.0164;36.2127;36.2068;37.1122;37.6788;39.0227;41.0907;43.1936;44.9503;44.3218;43.1164;42.9263;38.6156;38.2274;38.9207;38.7015;38.5350;39.4492;39.6138;39.4733                                                                                                                                                                                                                                                                                                                                                                               
FRA.1.0.319.0.UUTGB;France;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.7195;45.4359;45.7270;47.0256;48.4272;47.9047;48.3081;48.3966;47.9995;47.6519;48.5038;48.4821;49.3278;49.6061;50.4044;51.0700;50.5252;50.5362;49.9958;49.7078;49.0104;49.6888;49.8263;49.6704;50.1924;50.1256;50.5467;50.9556;51.2569;51.5774;51.5699;53.3118;53.6661;53.6716;54.1896;54.3754;54.4631;54.2190;54.1567;54.6023;54.4501;53.9927;52.9650                                                                                                                                                                                                                                                                                         
