CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
SWE.1.0.0.0.UBGS;Sweden;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd SEK;0.1270;0.9980;0.9500;0.9450;1.0640;-0.1440;0.0540;0.9180;0.7910;0.6410;0.4590;3.8080;4.9210;8.6580;0.9170;2.3930;-2.5550;-2.7480;8.5000;0.1920;-5.3650;3.3170;1.6050;20.6930;35.8490;20.3230;36.7250;25.8190;25.8250;12.0250;10.1140;27.7330;28.3660;55.1410;70.7230;120.1460;119.3600;140.3220;133.8530;135.7550;139.6910;154.4300;162.3270;169.7630;213.1890;208.5310;235.2360;230.0140;212.3030;189.4610;192.4570;172.0150;181.7070;169.9360;169.9000;204.1830;194.1230;168.7420;163.6170;209.2423;240.8060                                                                                                                                                                                                                                                                                           
GBR.1.0.0.0.UBGS;United Kingdom;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd GBP;-0.38200;-0.11200;-0.07500;-0.14100;-0.61000;-0.35800;-0.10500;-0.49500;-0.43700;0.09900;0.34900;0.72200;-0.12600;-1.79300;-4.10200;-1.71900;-1.26800;1.19300;2.41700;0.94700;5.39800;7.59000;5.67600;3.28300;0.11400;4.45900;-2.11900;-3.49400;-15.09000;-18.31300;-11.13500;-2.60800;-4.89700;-2.70300;-0.24000;2.31700;1.52500;4.61700;-6.78000;-14.83000;-20.72300;-27.12100;-33.28600;-29.95300;-33.61600;-35.03200;-34.35900;-35.02000;-39.00100;-28.32500;-35.10400;-18.47300;-25.59600;-29.03600;-29.67500;-26.98400;-30.88700;-23.93300;-30.96900;-30.39546;-24.92000                                                                                                                                                                                                                   
ALB.1.0.0.0.UBGS;Albania;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-72.4047;-82.9347;-96.9940;-76.8638;-116.3960;-134.2372;-162.5980;-171.6425;-166.7993;-199.8053;-208.1288;-257.8573;-290.1282;-281.5617;-255.1750;-295.7033;-248.3723;-243.5642;-264.8546;-247.6507;-248.1726;-233.4371;-224.5229;-230.6075;-240.0942                                                                                                                                                                                                                                                                                                                                                                                                                                       
MNE.1.0.0.0.UBGS;Montenegro;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.152340;-0.305160;-0.333520;-0.247300;-0.268260;-0.318120;-0.799980;-1.149330;-1.654100;-0.921020;-0.802883;-0.716984;-0.776951;-0.675395;-0.686058;-0.674361;-0.888575;-1.007904;-1.116184;-1.132671;-1.125430                                                                                                                                                                                                                                                                                                                                                                                                                                                            
MKD.1.0.0.0.UBGS;North Macedonia;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-16.5400;-18.2390;-25.1825;-29.0114;-20.8633;-35.4735;-33.0152;-48.9533;-42.3373;-54.6460;-50.0473;-56.8178;-66.5965;-104.2244;-89.4167;-80.0318;-87.9321;-100.1833;-90.6632;-90.8174;-90.6761;-88.3738;-84.9221;-82.8995;-91.8462;-104.5833                                                                                                                                                                                                                                                                                                                                                                                                                                           
SRB.1.0.0.0.UBGS;Serbia;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4.1514;-13.5604;-20.3052;-16.8954;-14.2821;-18.4410;-125.5916;-187.6533;-214.6033;-383.3838;-315.5713;-393.1110;-530.5787;-633.8435;-406.7356;-397.2193;-462.5648;-525.0722;-338.6498;-336.0209;-301.0319;-217.4416;-313.3740;-423.2075;-516.0243;-556.1569                                                                                                                                                                                                                                                                                                                                                                                                                                    
TUR.1.0.0.0.UBGS;Turkey;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd TRY;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0001;0.0000;-0.0001;-0.0003;-0.0002;0.0000;-0.0001;0.0000;0.0004;0.0003;0.0006;0.0060;0.0035;-0.0064;-0.0005;-0.0013;-0.0575;0.1946;-0.0416;-0.2946;-0.2740;0.6200;-0.2635;-5.2959;9.2208;5.2497;-5.2193;-15.1106;-22.9165;-38.2797;-42.6947;-42.3162;-7.8449;-58.0193;-113.4843;-77.0800;-105.0686;-79.4364;-60.9920;-75.2685;-140.2151;-43.5935;108.6250;49.7430                                                                                                                                                                                                                                                                                                             
ISL.1.0.0.0.UBGS;Iceland;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ISK;-0.0040;0.0030;0.0040;-0.0020;-0.0030;0.0030;-0.0030;-0.0210;-0.0230;0.0070;0.0079;-0.0373;-0.0130;-0.0207;-0.1445;-0.1777;0.0117;-0.0329;0.1998;0.1166;0.0030;-0.3620;-1.8360;1.4720;-0.0250;0.2260;6.2440;-2.1640;-2.2890;7.2070;4.8770;-4.9370;-0.3020;13.1110;22.6940;16.4060;2.9630;2.4697;-26.2519;-29.3698;-48.8873;-6.9692;12.9376;-25.9402;-51.6673;-124.8554;-205.3147;-125.0875;-33.9890;143.4845;165.2234;135.4031;106.2129;150.4437;125.4134;163.6443;155.5250;106.8099;86.5174;49.8632;39.3355                                                                                                                                                                                                                                                                                            
NOR.1.0.0.0.UBGS;Norway;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd NOK;-0.6010;-1.1020;-0.9820;-0.9160;-0.0670;-0.4530;-0.8280;-1.1050;1.2820;1.5100;-0.5700;-2.6140;0.8650;-0.4990;-4.0330;-9.9380;-16.3910;-20.1100;0.8820;6.2680;19.1750;26.2930;20.4480;35.0080;44.2880;40.6040;-19.6960;-14.0260;-3.8780;24.6470;46.8620;61.0740;53.7090;53.6110;53.3510;58.1710;92.4340;91.9000;20.8610;91.1390;253.4210;260.3810;205.0540;205.9080;234.8780;318.2290;375.2950;315.2220;441.7470;277.2490;292.0630;359.5450;386.8400;331.6800;283.1870;175.4100;51.1730;104.2200;196.3160;211.8532;216.4038                                                                                                                                                                                                                                                                               
CHE.1.0.0.0.UBGS;Switzerland;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd CHF;-0.10500;-1.26000;-1.66500;-1.64000;-1.85500;-0.51500;0.05500;0.36500;1.19500;1.02500;-0.42220;-0.37970;0.29180;0.06630;-1.01380;5.58710;6.40540;5.69850;5.63110;1.26940;-4.16753;1.66440;1.76816;-2.01948;7.66378;7.50236;2.82915;4.44363;4.76948;5.03271;1.85523;6.53826;11.42997;17.10653;17.82741;17.29296;15.55084;21.24983;19.40869;20.68484;28.16508;26.40266;31.57419;31.78126;43.86543;36.90099;45.73278;65.07729;63.30304;44.37212;65.01800;52.40189;65.05221;76.92160;75.93457;76.56191;76.06226;71.60742;83.31198;86.71888;89.29545                                                                                                                                                                                                                                                     
AUS.1.0.0.0.UBGS;Australia;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd AUD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.11100;0.37900;1.55900;-0.03900;-0.32300;0.11600;-0.60600;-1.01300;-1.24300;0.70800;-2.78700;-5.78100;-3.84400;-3.04800;-4.81500;-7.99300;-4.57000;-2.14000;-6.73900;-7.78300;-0.55000;1.15100;-1.42300;-2.40100;-9.73200;-2.39500;1.52600;-5.17100;-15.17400;-14.27900;0.60800;-0.06100;-16.86800;-23.37000;-25.28200;-18.09900;-17.86600;-29.98600;2.66800;-13.39800;13.68600;-3.72900;-19.91200;-6.83500;-24.77000;-37.77500;10.85100;6.79000;21.98300;32.59737;36.48024                                                                                                                                                                                                                                                                                           
CAN.1.0.0.0.UBGS;Canada;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd CAD;-0.54600;-0.20700;-0.09700;0.34100;0.61500;-0.06800;0.02000;0.71000;0.92600;0.08600;2.33431;1.66471;1.04791;1.88115;0.30069;-2.95090;-1.32770;-0.26791;1.04858;1.73456;6.01466;2.45300;14.61700;13.21100;15.66300;11.23000;4.75900;6.50600;4.57200;0.07100;0.92400;-3.81500;-2.65300;0.08100;9.11900;25.90700;33.69400;17.30500;18.39200;36.07500;62.25400;65.17800;52.16200;48.27700;59.14000;55.61700;40.56100;33.84500;29.03900;-22.59100;-31.30800;-20.60500;-35.15200;-30.34400;-18.67500;-49.20600;-48.71800;-49.65200;-47.13500;-36.16838;-33.60589                                                                                                                                                                                                                                               
JPN.1.0.0.0.UBGS;Japan;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd JPY;72.30;-308.70;35.30;-205.50;-51.80;459.60;596.80;100.10;590.20;991.50;940.80;2198.00;2134.30;30.20;-999.30;62.40;1335.10;3040.30;3554.60;-2001.30;-2219.10;1919.30;1849.30;4867.20;8036.10;11039.40;13280.90;10561.10;8239.20;6237.10;4173.20;7547.00;10397.60;10765.50;9543.40;6479.10;2280.10;5645.70;9591.20;8078.30;7528.30;3452.20;6970.10;8738.40;10532.40;7911.20;7450.20;10063.50;2338.30;2696.80;7307.70;-2668.40;-7655.10;-11657.20;-12667.90;-2226.60;5307.10;5096.30;1276.10;1212.30;1230.58                                                                                                                                                                                                                                                                                                  
KOR.1.0.0.0.UBGS;Korea;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-270.8;-355.4;-206.6;-206.6;-874.1;-912.5;-408.4;-349.6;-1085.1;-2399.8;-3422.7;-3575.7;-3147.4;-1395.4;692.5;1256.3;4289.4;7856.8;9610.1;3536.9;-1149.1;-4977.9;-642.5;2105.6;-1376.8;-3937.9;-14121.0;-3600.7;56595.4;32836.0;13151.9;10692.9;11429.1;16310.3;33542.6;22397.2;7546.6;11750.7;-118.6;53979.2;40298.8;19922.2;38490.0;71177.9;78076.3;108882.7;112553.8;93488.8;90350.4;96945.6;107474.4                                                                                                                                                                                                                                                                                                                                                                    
